   9.1840e-07   1.2159e-07  -6.3382e-12   3.7863e-01   2.9949e+00  -1.0801e-04   4.7794e-01   3.0234e+00   6.3618e-04
   9.3064e-07   1.2321e-07  -6.4228e-12   3.7536e-01   3.0089e+00  -1.0849e-04   4.7517e-01   3.0376e+00   6.3817e-04
   9.4289e-07   1.2483e-07  -6.5073e-12   3.7210e-01   3.0229e+00  -1.0897e-04   4.7240e-01   3.0517e+00   6.4015e-04
   9.5514e-07   1.2645e-07  -6.5918e-12   3.6883e-01   3.0369e+00  -1.0945e-04   4.6963e-01   3.0659e+00   6.4213e-04
   9.6738e-07   1.2807e-07  -6.6763e-12   3.6556e-01   3.0509e+00  -1.0993e-04   4.6686e-01   3.0801e+00   6.4411e-04
   9.7963e-07   1.2969e-07  -6.7608e-12   3.6230e-01   3.0649e+00  -1.1040e-04   4.6408e-01   3.0942e+00   6.4609e-04
   9.9187e-07   1.3132e-07  -6.8453e-12   3.5903e-01   3.0788e+00  -1.1088e-04   4.6131e-01   3.1084e+00   6.4807e-04
   1.0041e-06   1.3294e-07  -6.9298e-12   3.5577e-01   3.0928e+00  -1.1136e-04   4.5854e-01   3.1226e+00   6.5005e-04
   1.0164e-06   1.3456e-07  -7.0143e-12   3.5250e-01   3.1068e+00  -1.1184e-04   4.5576e-01   3.1367e+00   6.5203e-04
   1.0286e-06   1.3618e-07  -7.0988e-12   3.4923e-01   3.1208e+00  -1.1232e-04   4.5299e-01   3.1509e+00   6.5401e-04
   1.0409e-06   1.3780e-07  -7.1833e-12   3.4597e-01   3.1348e+00  -1.1280e-04   4.5021e-01   3.1650e+00   6.5599e-04
   1.0531e-06   1.3942e-07  -7.2679e-12   3.4270e-01   3.1488e+00  -1.1328e-04   4.4744e-01   3.1792e+00   6.5797e-04
   1.0653e-06   1.4104e-07  -7.3524e-12   3.3943e-01   3.1628e+00  -1.1376e-04   4.4467e-01   3.1933e+00   6.5995e-04
   1.0776e-06   1.4266e-07  -7.4369e-12   3.3616e-01   3.1767e+00  -1.1424e-04   4.4189e-01   3.2075e+00   6.6193e-04
   1.0898e-06   1.4428e-07  -7.5214e-12   3.3290e-01   3.1907e+00  -1.1472e-04   4.3912e-01   3.2216e+00   6.6390e-04
   1.1021e-06   1.4591e-07  -7.6059e-12   3.2963e-01   3.2047e+00  -1.1519e-04   4.3634e-01   3.2358e+00   6.6588e-04
   1.1143e-06   1.4753e-07  -7.6904e-12   3.2636e-01   3.2187e+00  -1.1567e-04   4.3357e-01   3.2499e+00   6.6786e-04
   1.1266e-06   1.4915e-07  -7.7749e-12   3.2309e-01   3.2326e+00  -1.1615e-04   4.3079e-01   3.2641e+00   6.6984e-04
   1.1388e-06   1.5077e-07  -7.8594e-12   3.1983e-01   3.2466e+00  -1.1663e-04   4.2802e-01   3.2782e+00   6.7181e-04
   1.1511e-06   1.5239e-07  -7.9439e-12   3.1656e-01   3.2606e+00  -1.1711e-04   4.2524e-01   3.2924e+00   6.7379e-04
   1.1633e-06   1.5401e-07  -8.0284e-12   3.1329e-01   3.2746e+00  -1.1759e-04   4.2246e-01   3.3065e+00   6.7577e-04
   1.1756e-06   1.5563e-07  -8.1130e-12   3.1002e-01   3.2885e+00  -1.1807e-04   4.1969e-01   3.3206e+00   6.7774e-04
   1.1878e-06   1.5725e-07  -8.1975e-12   3.0675e-01   3.3025e+00  -1.1855e-04   4.1691e-01   3.3348e+00   6.7972e-04
   1.2000e-06   1.5888e-07  -8.2820e-12   3.0348e-01   3.3165e+00  -1.1902e-04   4.1414e-01   3.3489e+00   6.8169e-04
   1.2123e-06   1.6050e-07  -8.3665e-12   3.0021e-01   3.3304e+00  -1.1950e-04   4.1136e-01   3.3630e+00   6.8367e-04
   1.2245e-06   1.6212e-07  -8.4510e-12   2.9695e-01   3.3444e+00  -1.1998e-04   4.0858e-01   3.3772e+00   6.8564e-04
   1.2368e-06   1.6374e-07  -8.5355e-12   2.9368e-01   3.3584e+00  -1.2046e-04   4.0581e-01   3.3913e+00   6.8762e-04
   1.2490e-06   1.6536e-07  -8.6200e-12   2.9041e-01   3.3723e+00  -1.2094e-04   4.0303e-01   3.4054e+00   6.8959e-04
   1.2613e-06   1.6698e-07  -8.7045e-12   2.8714e-01   3.3863e+00  -1.2142e-04   4.0025e-01   3.4196e+00   6.9157e-04
   1.2735e-06   1.6860e-07  -8.7890e-12   2.8387e-01   3.4002e+00  -1.2189e-04   3.9748e-01   3.4337e+00   6.9354e-04
   1.2858e-06   1.7022e-07  -8.8735e-12   2.8060e-01   3.4142e+00  -1.2237e-04   3.9470e-01   3.4478e+00   6.9552e-04
   1.2980e-06   1.7184e-07  -8.9581e-12   2.7733e-01   3.4281e+00  -1.2285e-04   3.9192e-01   3.4620e+00   6.9749e-04
   1.3102e-06   1.7347e-07  -9.0426e-12   2.7406e-01   3.4421e+00  -1.2333e-04   3.8914e-01   3.4761e+00   6.9946e-04
   1.3225e-06   1.7509e-07  -9.1271e-12   2.7079e-01   3.4561e+00  -1.2381e-04   3.8637e-01   3.4902e+00   7.0144e-04
   1.3347e-06   1.7671e-07  -9.2116e-12   2.6752e-01   3.4700e+00  -1.2428e-04   3.8359e-01   3.5043e+00   7.0341e-04
   1.3470e-06   1.7833e-07  -9.2961e-12   2.6425e-01   3.4840e+00  -1.2476e-04   3.8081e-01   3.5185e+00   7.0538e-04
   1.3592e-06   1.7995e-07  -9.3806e-12   2.6098e-01   3.4979e+00  -1.2524e-04   3.7803e-01   3.5326e+00   7.0735e-04
   1.3715e-06   1.8157e-07  -9.4651e-12   2.5771e-01   3.5119e+00  -1.2572e-04   3.7526e-01   3.5467e+00   7.0933e-04
   1.3837e-06   1.8319e-07  -9.5496e-12   2.5444e-01   3.5258e+00  -1.2619e-04   3.7248e-01   3.5608e+00   7.1130e-04
   1.3960e-06   1.8481e-07  -9.6341e-12   2.5117e-01   3.5398e+00  -1.2667e-04   3.6970e-01   3.5750e+00   7.1327e-04
   1.4082e-06   1.8644e-07  -9.7186e-12   2.4790e-01   3.5537e+00  -1.2715e-04   3.6692e-01   3.5891e+00   7.1524e-04
   1.4205e-06   1.8806e-07  -9.8032e-12   2.4463e-01   3.5677e+00  -1.2763e-04   3.6414e-01   3.6032e+00   7.1721e-04
   1.4327e-06   1.8968e-07  -9.8877e-12   2.4136e-01   3.5816e+00  -1.2811e-04   3.6136e-01   3.6173e+00   7.1918e-04
   1.4449e-06   1.9130e-07  -9.9722e-12   2.3809e-01   3.5955e+00  -1.2858e-04   3.5859e-01   3.6314e+00   7.2115e-04
   1.4572e-06   1.9292e-07  -1.0057e-11   2.3482e-01   3.6095e+00  -1.2906e-04   3.5581e-01   3.6455e+00   7.2312e-04
   1.4694e-06   1.9454e-07  -1.0141e-11   2.3155e-01   3.6234e+00  -1.2954e-04   3.5303e-01   3.6597e+00   7.2509e-04
   1.4817e-06   1.9616e-07  -1.0226e-11   2.2828e-01   3.6374e+00  -1.3002e-04   3.5025e-01   3.6738e+00   7.2706e-04
   1.4939e-06   1.9778e-07  -1.0310e-11   2.2501e-01   3.6513e+00  -1.3049e-04   3.4747e-01   3.6879e+00   7.2903e-04
   1.5062e-06   1.9940e-07  -1.0395e-11   2.2174e-01   3.6653e+00  -1.3097e-04   3.4469e-01   3.7020e+00   7.3100e-04
   1.5184e-06   2.0103e-07  -1.0479e-11   2.1847e-01   3.6792e+00  -1.3145e-04   3.4191e-01   3.7161e+00   7.3297e-04
   1.5307e-06   2.0265e-07  -1.0564e-11   2.1520e-01   3.6931e+00  -1.3193e-04   3.3913e-01   3.7302e+00   7.3494e-04
   1.5429e-06   2.0427e-07  -1.0648e-11   2.1193e-01   3.7071e+00  -1.3240e-04   3.3635e-01   3.7443e+00   7.3691e-04
   1.5552e-06   2.0589e-07  -1.0733e-11   2.0866e-01   3.7210e+00  -1.3288e-04   3.3357e-01   3.7584e+00   7.3888e-04
   1.5674e-06   2.0751e-07  -1.0817e-11   2.0539e-01   3.7349e+00  -1.3336e-04   3.3079e-01   3.7725e+00   7.4085e-04
