  -1.4534e-02   1.3805e-03   3.1845e-04  -8.6964e+01  -4.2495e+01   4.4792e+00   6.7363e-01  -2.3088e-01  -4.2581e-02   9.2144e-02   9.7973e-01   2.6036e-04  -1.4515e+00  -7.1680e-01   2.0528e-02   3.9728e-01  -5.2196e+00   1.2791e-02
  -1.4624e-02   1.3456e-03   3.2061e-04  -8.7590e+01  -4.2804e+01   4.5113e+00   7.0486e-01  -9.3903e-02  -4.2506e-02  -3.0141e-02   9.8488e-01   2.6268e-04  -1.4016e+00  -7.9473e-01   1.7672e-02   4.4920e-01  -5.2127e+00   1.1600e-02
  -1.4714e-02   1.3102e-03   3.2277e-04  -8.8217e+01  -4.3112e+01   4.5434e+00   7.0903e-01   4.6653e-02  -4.0821e-02  -1.5219e-01   9.7507e-01   2.6588e-04  -1.3469e+00  -8.6984e-01   1.4754e-02   5.0107e-01  -5.2053e+00   1.0409e-02
  -1.4804e-02   1.2744e-03   3.2493e-04  -8.8844e+01  -4.3420e+01   4.5755e+00   6.8591e-01   1.8550e-01  -3.7584e-02  -2.7215e-01   9.5043e-01   2.6994e-04  -1.2873e+00  -9.4182e-01   1.1785e-02   5.5289e-01  -5.1974e+00   9.2162e-03
  -1.4894e-02   1.2382e-03   3.2708e-04  -8.9470e+01  -4.3728e+01   4.6076e+00   6.3628e-01   3.1737e-01  -3.2913e-02  -3.8819e-01   9.1135e-01   2.7485e-04  -1.2231e+00  -1.0104e+00   8.7737e-03   6.0465e-01  -5.1889e+00   8.0228e-03
  -1.4983e-02   1.2015e-03   3.2923e-04  -9.0097e+01  -4.4037e+01   4.6397e+00   5.6192e-01   4.3723e-01  -2.6979e-02  -4.9855e-01   8.5843e-01   2.8054e-04  -1.1544e+00  -1.0752e+00   5.7314e-03   6.5635e-01  -5.1799e+00   6.8287e-03
  -1.5073e-02   1.1644e-03   3.3137e-04  -9.0724e+01  -4.4345e+01   4.6718e+00   4.6556e-01   5.4046e-01  -2.0005e-02  -6.0157e-01   7.9249e-01   2.8698e-04  -1.0814e+00  -1.1359e+00   2.6687e-03   7.0798e-01  -5.1704e+00   5.6338e-03
  -1.5162e-02   1.1268e-03   3.3352e-04  -9.1350e+01  -4.4653e+01   4.7039e+00   3.5081e-01   6.2304e-01  -1.2252e-02  -6.9571e-01   7.1457e-01   2.9408e-04  -1.0044e+00  -1.1923e+00  -4.0279e-04   7.5953e-01  -5.1604e+00   4.4384e-03
  -1.5252e-02   1.0889e-03   3.3566e-04  -9.1977e+01  -4.4961e+01   4.7360e+00   2.2200e-01   6.8172e-01  -4.0157e-03  -7.7957e-01   6.2586e-01   3.0179e-04  -9.2347e-01  -1.2441e+00  -3.4714e-03   8.1101e-01  -5.1498e+00   3.2426e-03
  -1.5341e-02   1.0505e-03   3.3781e-04  -9.2604e+01  -4.5270e+01   4.7681e+00   8.4036e-02   7.1414e-01   4.3882e-03  -8.5193e-01   5.2776e-01   3.1000e-04  -8.3897e-01  -1.2909e+00  -6.5250e-03   8.6241e-01  -5.1387e+00   2.0465e-03
  -1.5430e-02   1.0117e-03   3.3996e-04  -9.3230e+01  -4.5578e+01   4.8002e+00  -5.7771e-02   7.1896e-01   1.2635e-02  -9.1176e-01   4.2176e-01   3.1863e-04  -7.5116e-01  -1.3325e+00  -9.5508e-03   9.1371e-01  -5.1271e+00   8.5027e-04
  -1.5519e-02   9.7256e-04   3.4210e-04  -9.3857e+01  -4.5886e+01   4.8323e+00  -1.9793e-01   6.9590e-01   2.0405e-02  -9.5822e-01   3.0949e-01   3.2758e-04  -6.6033e-01  -1.3686e+00  -1.2536e-02   9.6492e-01  -5.1149e+00  -3.4605e-04
  -1.5608e-02   9.3295e-04   3.4425e-04  -9.4484e+01  -4.6194e+01   4.8644e+00  -3.3099e-01   6.4581e-01   2.7393e-02  -9.9069e-01   1.9263e-01   3.3674e-04  -5.6681e-01  -1.3991e+00  -1.5467e-02   1.0160e+00  -5.1023e+00  -1.5423e-03
  -1.5698e-02   8.9290e-04   3.4640e-04  -9.5110e+01  -4.6503e+01   4.8965e+00  -4.5176e-01   5.7059e-01   3.3328e-02  -1.0088e+00   7.2952e-02   3.4602e-04  -4.7095e-01  -1.4236e+00  -1.8332e-02   1.0670e+00  -5.0891e+00  -2.7384e-03
  -1.5787e-02   8.5242e-04   3.4856e-04  -9.5737e+01  -4.6811e+01   4.9286e+00  -5.5553e-01   4.7315e-01   3.7977e-02  -1.0123e+00  -4.7789e-02   3.5530e-04  -3.7311e-01  -1.4419e+00  -2.1115e-02   1.1179e+00  -5.0754e+00  -3.9341e-03
  -1.5876e-02   8.1147e-04   3.5071e-04  -9.6364e+01  -4.7119e+01   4.9607e+00  -6.3824e-01   3.5729e-01   4.1158e-02  -1.0013e+00  -1.6782e-01   3.6450e-04  -2.7370e-01  -1.4538e+00  -2.3803e-02   1.1687e+00  -5.0611e+00  -5.1294e-03
  -1.5965e-02   7.7005e-04   3.5287e-04  -9.6990e+01  -4.7427e+01   4.9928e+00  -6.9671e-01   2.2754e-01   4.2748e-02  -9.7603e-01  -2.8542e-01   3.7349e-04  -1.7314e-01  -1.4592e+00  -2.6383e-02   1.2193e+00  -5.0464e+00  -6.3241e-03
  -1.6054e-02   7.2814e-04   3.5504e-04  -9.7617e+01  -4.7736e+01   5.0249e+00  -7.2869e-01   8.8963e-02   4.2690e-02  -9.3693e-01  -3.9889e-01   3.8220e-04  -7.1849e-02  -1.4579e+00  -2.8841e-02   1.2699e+00  -5.0311e+00  -7.5182e-03
  -1.6143e-02   6.8573e-04   3.5720e-04  -9.8244e+01  -4.8044e+01   5.0570e+00  -7.3300e-01  -5.3041e-02   4.0988e-02  -8.8465e-01  -5.0665e-01   3.9053e-04   2.9695e-02  -1.4499e+00  -3.1162e-02   1.3203e+00  -5.0153e+00  -8.7114e-03
  -1.6232e-02   6.4279e-04   3.5937e-04  -9.8870e+01  -4.8352e+01   5.0891e+00  -7.0958e-01  -1.9297e-01   3.7714e-02  -8.2001e-01  -6.0719e-01   3.9839e-04   1.3102e-01  -1.4349e+00  -3.3334e-02   1.3705e+00  -4.9990e+00  -9.9037e-03
  -1.6321e-02   5.9930e-04   3.6154e-04  -9.9497e+01  -4.8660e+01   5.1212e+00  -6.5940e-01  -3.2543e-01   3.2998e-02  -7.4400e-01  -6.9913e-01   4.0572e-04   2.3164e-01  -1.4131e+00  -3.5344e-02   1.4206e+00  -4.9821e+00  -1.1095e-02
  -1.6410e-02   5.5526e-04   3.6372e-04  -1.0012e+02  -4.8969e+01   5.1533e+00  -5.8451e-01  -4.4537e-01   2.7028e-02  -6.5774e-01  -7.8123e-01   4.1245e-04   3.3104e-01  -1.3843e+00  -3.7179e-02   1.4706e+00  -4.9648e+00  -1.2285e-02
  -1.6499e-02   5.1065e-04   3.6589e-04  -1.0075e+02  -4.9277e+01   5.1854e+00  -4.8788e-01  -5.4824e-01   2.0037e-02  -5.6250e-01  -8.5238e-01   4.1851e-04   4.2871e-01  -1.3487e+00  -3.8828e-02   1.5204e+00  -4.9469e+00  -1.3474e-02
  -1.6588e-02   4.6546e-04   3.6807e-04  -1.0138e+02  -4.9585e+01   5.2175e+00  -3.7327e-01  -6.3020e-01   1.2296e-02  -4.5965e-01  -9.1164e-01   4.2386e-04   5.2414e-01  -1.3062e+00  -4.0278e-02   1.5700e+00  -4.9285e+00  -1.4661e-02
  -1.6676e-02   4.1968e-04   3.7024e-04  -1.0200e+02  -4.9893e+01   5.2496e+00  -2.4511e-01  -6.8821e-01   4.1024e-03  -3.5065e-01  -9.5824e-01   4.2845e-04   6.1679e-01  -1.2571e+00  -4.1521e-02   1.6195e+00  -4.9096e+00  -1.5847e-02
  -1.6765e-02   3.7330e-04   3.7242e-04  -1.0263e+02  -5.0201e+01   5.2817e+00  -1.0831e-01  -7.2017e-01  -4.2331e-03  -2.3702e-01  -9.9157e-01   4.3224e-04   7.0617e-01  -1.2014e+00  -4.2546e-02   1.6688e+00  -4.8902e+00  -1.7031e-02
  -1.6853e-02   3.2632e-04   3.7459e-04  -1.0326e+02  -5.0510e+01   5.3138e+00   3.1951e-02  -7.2496e-01  -1.2395e-02  -1.2035e-01  -1.0112e+00   4.3519e-04   7.9175e-01  -1.1395e+00  -4.3347e-02   1.7179e+00  -4.8703e+00  -1.8213e-02
  -1.6941e-02   2.7875e-04   3.7676e-04  -1.0388e+02  -5.0818e+01   5.3459e+00   1.7038e-01  -7.0248e-01  -2.0077e-02  -2.2576e-03  -1.0169e+00   4.3729e-04   8.7305e-01  -1.0715e+00  -4.3915e-02   1.7669e+00  -4.8498e+00  -1.9393e-02
  -1.7029e-02   2.3058e-04   3.7892e-04  -1.0451e+02  -5.1126e+01   5.3780e+00   3.0177e-01  -6.5363e-01  -2.6991e-02   1.1564e-01  -1.0086e+00   4.3854e-04   9.4958e-01  -9.9776e-01  -4.4247e-02   1.8157e+00  -4.8289e+00  -2.0571e-02
  -1.7117e-02   1.8182e-04   3.8108e-04  -1.0514e+02  -5.1434e+01   5.4101e+00   4.2123e-01  -5.8029e-01  -3.2881e-02   2.3171e-01  -9.8649e-01   4.3895e-04   1.0209e+00  -9.1865e-01  -4.4338e-02   1.8642e+00  -4.8074e+00  -2.1747e-02
  -1.7205e-02   1.3248e-04   3.8324e-04  -1.0576e+02  -5.1743e+01   5.4422e+00   5.2428e-01  -4.8522e-01  -3.7525e-02   3.4436e-01  -9.5078e-01   4.3855e-04   1.0866e+00  -8.3456e-01  -4.4186e-02   1.9126e+00  -4.7854e+00  -2.2921e-02
  -1.7292e-02   8.2579e-05   3.8539e-04  -1.0639e+02  -5.2051e+01   5.4743e+00   6.0706e-01  -3.7199e-01  -4.0751e-02   4.5204e-01  -9.0200e-01   4.3737e-04   1.1462e+00  -7.4590e-01  -4.3791e-02   1.9608e+00  -4.7630e+00  -2.4092e-02
  -1.7379e-02   3.2123e-05   3.8753e-04  -1.0702e+02  -5.2359e+01   5.5064e+00   6.6646e-01  -2.4483e-01  -4.2435e-02   5.5326e-01  -8.4080e-01   4.3546e-04   1.1995e+00  -6.5317e-01  -4.3154e-02   2.0087e+00  -4.7400e+00  -2.5261e-02
  -1.7466e-02  -1.8871e-05   3.8966e-04  -1.0764e+02  -5.2667e+01   5.5385e+00   7.0020e-01  -1.0848e-01  -4.2513e-02   6.4660e-01  -7.6800e-01   4.3288e-04   1.2461e+00  -5.5684e-01  -4.2278e-02   2.0565e+00  -4.7165e+00  -2.6426e-02
  -1.7552e-02  -7.0385e-05   3.9179e-04  -1.0827e+02  -5.2976e+01   5.5706e+00   7.0696e-01   3.1946e-02  -4.0979e-02   7.3076e-01  -6.8457e-01   4.2969e-04   1.2858e+00  -4.5746e-01  -4.1167e-02   2.1040e+00  -4.6925e+00  -2.7590e-02
  -1.7638e-02  -1.2240e-04   3.9391e-04  -1.0890e+02  -5.3284e+01   5.6027e+00   6.8641e-01   1.7116e-01  -3.7884e-02   8.0452e-01  -5.9164e-01   4.2596e-04   1.3183e+00  -3.5557e-01  -3.9828e-02   2.1513e+00  -4.6681e+00  -2.8750e-02
  -1.7724e-02  -1.7490e-04   3.9603e-04  -1.0952e+02  -5.3592e+01   5.6348e+00   6.3923e-01   3.0389e-01  -3.3342e-02   8.6683e-01  -4.9048e-01   4.2178e-04   1.3435e+00  -2.5173e-01  -3.8269e-02   2.1984e+00  -4.6431e+00  -2.9907e-02
  -1.7810e-02  -2.2786e-04   3.9814e-04  -1.1015e+02  -5.3900e+01   5.6669e+00   5.6711e-01   4.2507e-01  -2.7519e-02   9.1676e-01  -3.8245e-01   4.1722e-04   1.3613e+00  -1.4652e-01  -3.6499e-02   2.2452e+00  -4.6176e+00  -3.1060e-02
  -1.7895e-02  -2.8127e-04   4.0024e-04  -1.1078e+02  -5.4209e+01   5.6990e+00   4.7270e-01   5.3004e-01  -2.0633e-02   9.5355e-01  -2.6904e-01   4.1240e-04   1.3715e+00  -4.0519e-02  -3.4529e-02   2.2918e+00  -4.5917e+00  -3.2211e-02
  -1.7980e-02  -3.3511e-04   4.0234e-04  -1.1140e+02  -5.4517e+01   5.7311e+00   3.5952e-01   6.1471e-01  -1.2941e-02   9.7659e-01  -1.5184e-01   4.0739e-04   1.3743e+00   6.5702e-02  -3.2370e-02   2.3381e+00  -4.5652e+00  -3.3358e-02
  -1.8064e-02  -3.8936e-04   4.0443e-04  -1.1203e+02  -5.4825e+01   5.7632e+00   2.3184e-01   6.7575e-01  -4.7373e-03   9.8550e-01  -3.2489e-02   4.0231e-04   1.3697e+00   1.7157e-01  -3.0036e-02   2.3842e+00  -4.5383e+00  -3.4501e-02
  -1.8148e-02  -4.4402e-04   4.0652e-04  -1.1266e+02  -5.5133e+01   5.7953e+00   9.4515e-02   7.1071e-01   3.6647e-03   9.8005e-01   8.7320e-02   3.9725e-04   1.3577e+00   2.7653e-01  -2.7542e-02   2.4301e+00  -4.5109e+00  -3.5640e-02
  -1.8232e-02  -4.9906e-04   4.0861e-04  -1.1328e+02  -5.5441e+01   5.8274e+00  -4.7161e-02   7.1814e-01   1.1940e-02   9.6025e-01   2.0587e-01   3.9231e-04   1.3385e+00   3.8003e-01  -2.4900e-02   2.4756e+00  -4.4830e+00  -3.6776e-02
  -1.8316e-02  -5.5449e-04   4.1069e-04  -1.1391e+02  -5.5750e+01   5.8595e+00  -1.8771e-01   6.9767e-01   1.9768e-02   9.2627e-01   3.2142e-01   3.8761e-04   1.3123e+00   4.8157e-01  -2.2128e-02   2.5209e+00  -4.4546e+00  -3.7908e-02
  -1.8399e-02  -6.1029e-04   4.1277e-04  -1.1454e+02  -5.6058e+01   5.8916e+00  -3.2167e-01   6.5004e-01   2.6843e-02   8.7854e-01   4.3228e-01   3.8324e-04   1.2792e+00   5.8065e-01  -1.9240e-02   2.5660e+00  -4.4257e+00  -3.9035e-02
  -1.8482e-02  -6.6647e-04   4.1485e-04  -1.1516e+02  -5.6366e+01   5.9237e+00  -4.4381e-01   5.7705e-01   3.2888e-02   8.1766e-01   5.3680e-01   3.7929e-04   1.2397e+00   6.7679e-01  -1.6253e-02   2.6107e+00  -4.3964e+00  -4.0159e-02
  -1.8565e-02  -7.2301e-04   4.1693e-04  -1.1579e+02  -5.6674e+01   5.9558e+00  -5.4935e-01   4.8153e-01   3.7665e-02   7.4446e-01   6.3339e-01   3.7587e-04   1.1939e+00   7.6958e-01  -1.3184e-02   2.6552e+00  -4.3666e+00  -4.1278e-02
  -1.8647e-02  -7.7994e-04   4.1901e-04  -1.1642e+02  -5.6983e+01   5.9879e+00  -6.3419e-01   3.6719e-01   4.0990e-02   6.5995e-01   7.2058e-01   3.7305e-04   1.1421e+00   8.5860e-01  -1.0048e-02   2.6994e+00  -4.3363e+00  -4.2392e-02
  -1.8729e-02  -8.3724e-04   4.2109e-04  -1.1704e+02  -5.7291e+01   6.0200e+00  -6.9503e-01   2.3850e-01   4.2733e-02   5.6533e-01   7.9702e-01   3.7092e-04   1.0848e+00   9.4349e-01  -6.8617e-03   2.7433e+00  -4.3055e+00  -4.3502e-02
  -1.8811e-02  -8.9492e-04   4.2316e-04  -1.1767e+02  -5.7599e+01   6.0521e+00  -7.2955e-01   1.0050e-01   4.2829e-02   4.6196e-01   8.6151e-01   3.6953e-04   1.0223e+00   1.0239e+00  -3.6408e-03   2.7868e+00  -4.2743e+00  -4.4607e-02
  -1.8893e-02  -9.5300e-04   4.2524e-04  -1.1830e+02  -5.7907e+01   6.0842e+00  -7.3647e-01  -4.1446e-02   4.1278e-02   3.5136e-01   9.1303e-01   3.6894e-04   9.5489e-01   1.0996e+00  -4.0101e-04   2.8301e+00  -4.2426e+00  -4.5707e-02
  -1.8974e-02  -1.0115e-03   4.2731e-04  -1.1892e+02  -5.8215e+01   6.1163e+00  -7.1559e-01  -1.8182e-01   3.8145e-02   2.3518e-01   9.5075e-01   3.6920e-04   8.8306e-01   1.1702e+00   2.8426e-03   2.8731e+00  -4.2105e+00  -4.6802e-02
  -1.9056e-02  -1.0704e-03   4.2939e-04  -1.1955e+02  -5.8524e+01   6.1484e+00  -6.6782e-01  -3.1523e-01   3.3556e-02   1.1515e-01   9.7405e-01   3.7034e-04   8.0719e-01   1.2356e+00   6.0754e-03   2.9158e+00  -4.1779e+00  -4.7892e-02
  -1.9137e-02  -1.1297e-03   4.3146e-04  -1.2018e+02  -5.8832e+01   6.1805e+00  -5.9511e-01  -4.3655e-01   2.7693e-02  -6.9209e-03   9.8256e-01   3.7237e-04   7.2768e-01   1.2955e+00   9.2834e-03   2.9581e+00  -4.1448e+00  -4.8977e-02
  -1.9217e-02  -1.1894e-03   4.3353e-04  -1.2080e+02  -5.9140e+01   6.2126e+00  -5.0033e-01  -5.4121e-01   2.0786e-02  -1.2917e-01   9.7611e-01   3.7530e-04   6.4494e-01   1.3499e+00   1.2453e-02   3.0001e+00  -4.1113e+00  -5.0056e-02
  -1.9298e-02  -1.2496e-03   4.3559e-04  -1.2143e+02  -5.9448e+01   6.2447e+00  -3.8720e-01  -6.2526e-01   1.3102e-02  -2.4975e-01   9.5479e-01   3.7911e-04   5.5938e-01   1.3985e+00   1.5572e-02   3.0418e+00  -4.0774e+00  -5.1130e-02
  -1.9378e-02  -1.3102e-03   4.3765e-04  -1.2206e+02  -5.9757e+01   6.2768e+00  -2.6008e-01  -6.8561e-01   4.9366e-03  -3.6683e-01   9.1891e-01   3.8378e-04   4.7140e-01   1.4412e+00   1.8627e-02   3.0832e+00  -4.0430e+00  -5.2198e-02
  -1.9458e-02  -1.3712e-03   4.3971e-04  -1.2268e+02  -6.0065e+01   6.3089e+00  -1.2385e-01  -7.2005e-01  -3.3993e-03  -4.7861e-01   8.6904e-01   3.8926e-04   3.8141e-01   1.4781e+00   2.1609e-02   3.1242e+00  -4.0081e+00  -5.3261e-02
  -1.9538e-02  -1.4327e-03   4.4176e-04  -1.2331e+02  -6.0373e+01   6.3410e+00   1.6320e-02  -7.2739e-01  -1.1590e-02  -5.8343e-01   8.0595e-01   3.9551e-04   2.8981e-01   1.5090e+00   2.4505e-02   3.1648e+00  -3.9728e+00  -5.4317e-02
  -1.9617e-02  -1.4946e-03   4.4381e-04  -1.2394e+02  -6.0681e+01   6.3731e+00   1.5515e-01  -7.0741e-01  -1.9329e-02  -6.7969e-01   7.3062e-01   4.0245e-04   1.9698e-01   1.5339e+00   2.7306e-02   3.2051e+00  -3.9371e+00  -5.5368e-02
  -1.9696e-02  -1.5570e-03   4.4584e-04  -1.2456e+02  -6.0989e+01   6.4052e+00   2.8741e-01  -6.6095e-01  -2.6326e-02  -7.6599e-01   6.4422e-01   4.1002e-04   1.0332e-01   1.5528e+00   3.0002e-02   3.2451e+00  -3.9009e+00  -5.6412e-02
  -1.9774e-02  -1.6198e-03   4.4787e-04  -1.2519e+02  -6.1298e+01   6.4373e+00   4.0818e-01  -5.8977e-01  -3.2320e-02  -8.4104e-01   5.4810e-01   4.1812e-04   9.1768e-03   1.5659e+00   3.2586e-02   3.2847e+00  -3.8643e+00  -5.7450e-02
  -1.9853e-02  -1.6831e-03   4.4989e-04  -1.2581e+02  -6.1606e+01   6.4694e+00   5.1292e-01  -4.9658e-01  -3.7086e-02  -9.0377e-01   4.4373e-01   4.2667e-04  -8.5072e-02   1.5730e+00   3.5049e-02   3.3239e+00  -3.8273e+00  -5.8482e-02
  -1.9931e-02  -1.7468e-03   4.5190e-04  -1.2644e+02  -6.1914e+01   6.5015e+00   5.9772e-01  -3.8487e-01  -4.0448e-02  -9.5332e-01   3.3271e-01   4.3555e-04  -1.7908e-01   1.5743e+00   3.7384e-02   3.3628e+00  -3.7899e+00  -5.9507e-02
  -2.0008e-02  -1.8109e-03   4.5390e-04  -1.2707e+02  -6.2222e+01   6.5336e+00   6.5938e-01  -2.5880e-01  -4.2278e-02  -9.8899e-01   2.1672e-01   4.4468e-04  -2.7251e-01   1.5699e+00   3.9584e-02   3.4013e+00  -3.7520e+00  -6.0526e-02
  -2.0085e-02  -1.8754e-03   4.5588e-04  -1.2769e+02  -6.2531e+01   6.5657e+00   6.9556e-01  -1.2310e-01  -4.2505e-02  -1.0104e+00   9.7503e-02   4.5393e-04  -3.6503e-01   1.5598e+00   4.1645e-02   3.4394e+00  -3.7138e+00  -6.1538e-02
  -2.0162e-02  -1.9403e-03   4.5786e-04  -1.2832e+02  -6.2839e+01   6.5978e+00   7.0484e-01   1.7161e-02  -4.1117e-02  -1.0172e+00  -2.3178e-02   4.6322e-04  -4.5633e-01   1.5442e+00   4.3559e-02   3.4771e+00  -3.6751e+00  -6.2543e-02
  -2.0238e-02  -2.0056e-03   4.5983e-04  -1.2895e+02  -6.3147e+01   6.6299e+00   6.8679e-01   1.5669e-01  -3.8162e-02  -1.0095e+00  -1.4355e-01   4.7241e-04  -5.4611e-01   1.5232e+00   4.5323e-02   3.5145e+00  -3.6360e+00  -6.3541e-02
  -2.0314e-02  -2.0712e-03   4.6179e-04  -1.2957e+02  -6.3455e+01   6.6620e+00   6.4201e-01   2.9022e-01  -3.3747e-02  -9.8737e-01  -2.6187e-01   4.8143e-04  -6.3408e-01   1.4969e+00   4.6932e-02   3.5514e+00  -3.5965e+00  -6.4532e-02
  -2.0390e-02  -2.1372e-03   4.6373e-04  -1.3020e+02  -6.3763e+01   6.6941e+00   5.7209e-01   4.1266e-01  -2.8033e-02  -9.5134e-01  -3.7645e-01   4.9015e-04  -7.1996e-01   1.4656e+00   4.8383e-02   3.5880e+00  -3.5566e+00  -6.5515e-02
  -2.0465e-02  -2.2036e-03   4.6567e-04  -1.3083e+02  -6.4072e+01   6.7262e+00   4.7959e-01   5.1928e-01  -2.1234e-02  -9.0197e-01  -4.8566e-01   4.9849e-04  -8.0348e-01   1.4293e+00   4.9672e-02   3.6241e+00  -3.5163e+00  -6.6491e-02
  -2.0540e-02  -2.2704e-03   4.6760e-04  -1.3145e+02  -6.4380e+01   6.7583e+00   3.6797e-01   6.0595e-01  -1.3604e-02  -8.4004e-01  -5.8799e-01   5.0635e-04  -8.8440e-01   1.3882e+00   5.0798e-02   3.6599e+00  -3.4756e+00  -6.7460e-02
  -2.0614e-02  -2.3374e-03   4.6952e-04  -1.3208e+02  -6.4688e+01   6.7904e+00   2.4143e-01   6.6925e-01  -5.4346e-03  -7.6649e-01  -6.8202e-01   5.1366e-04  -9.6246e-01   1.3425e+00   5.1757e-02   3.6952e+00  -3.4346e+00  -6.8421e-02
  -2.0688e-02  -2.4048e-03   4.7143e-04  -1.3271e+02  -6.4996e+01   6.8225e+00   1.0478e-01   7.0665e-01   2.9625e-03  -6.8244e-01  -7.6648e-01   5.2035e-04  -1.0374e+00   1.2925e+00   5.2549e-02   3.7301e+00  -3.3931e+00  -6.9375e-02
  -2.0762e-02  -2.4725e-03   4.7334e-04  -1.3333e+02  -6.5305e+01   6.8546e+00  -3.6713e-02   7.1662e-01   1.1263e-02  -5.8911e-01  -8.4022e-01   5.2634e-04  -1.1091e+00   1.2382e+00   5.3172e-02   3.7646e+00  -3.3513e+00  -7.0321e-02
  -2.0835e-02  -2.5406e-03   4.7524e-04  -1.3396e+02  -6.5613e+01   6.8867e+00  -1.7759e-01   6.9867e-01   1.9145e-02  -4.8784e-01  -9.0228e-01   5.3158e-04  -1.1773e+00   1.1799e+00   5.3625e-02   3.7987e+00  -3.3091e+00  -7.1258e-02
  -2.0908e-02  -2.6090e-03   4.7713e-04  -1.3459e+02  -6.5921e+01   6.9188e+00  -3.1236e-01   6.5345e-01   2.6300e-02  -3.8009e-01  -9.5183e-01   5.3603e-04  -1.2418e+00   1.1179e+00   5.3909e-02   3.8323e+00  -3.2665e+00  -7.2188e-02
  -2.0980e-02  -2.6777e-03   4.7902e-04  -1.3521e+02  -6.6229e+01   6.9509e+00  -4.3577e-01   5.8265e-01   3.2448e-02  -2.6735e-01  -9.8824e-01   5.3965e-04  -1.3024e+00   1.0523e+00   5.4022e-02   3.8655e+00  -3.2235e+00  -7.3109e-02
  -2.1052e-02  -2.7467e-03   4.8090e-04  -1.3584e+02  -6.6537e+01   6.9830e+00  -5.4300e-01   4.8903e-01   3.7350e-02  -1.5122e-01  -1.0110e+00   5.4243e-04  -1.3590e+00   9.8335e-01   5.3966e-02   3.8983e+00  -3.1802e+00  -7.4022e-02
  -2.1124e-02  -2.8160e-03   4.8278e-04  -1.3647e+02  -6.6846e+01   7.0151e+00  -6.2987e-01   3.7621e-01   4.0813e-02  -3.3286e-02  -1.0199e+00   5.4435e-04  -1.4113e+00   9.1130e-01   5.3742e-02   3.9306e+00  -3.1365e+00  -7.4927e-02
  -2.1196e-02  -2.8858e-03   4.8465e-04  -1.3709e+02  -6.7154e+01   7.0472e+00  -6.9300e-01   2.4861e-01   4.2703e-02   8.4814e-02  -1.0148e+00   5.4542e-04  -1.4593e+00   8.3638e-01   5.3350e-02   3.9625e+00  -3.0925e+00  -7.5823e-02
  -2.1267e-02  -2.9558e-03   4.8652e-04  -1.3772e+02  -6.7462e+01   7.0793e+00  -7.2997e-01   1.1122e-01   4.2950e-02   2.0146e-01  -9.9584e-01   5.4563e-04  -1.5027e+00   7.5883e-01   5.2792e-02   3.9939e+00  -3.0481e+00  -7.6711e-02
  -2.1337e-02  -3.0262e-03   4.8839e-04  -1.3835e+02  -6.7770e+01   7.1114e+00  -7.3940e-01  -3.0608e-02   4.1546e-02   3.1504e-01  -9.6319e-01   5.4502e-04  -1.5415e+00   6.7889e-01   5.2071e-02   4.0249e+00  -3.0034e+00  -7.7590e-02
  -2.1408e-02  -3.0970e-03   4.9025e-04  -1.3897e+02  -6.8078e+01   7.1435e+00  -7.2101e-01  -1.7137e-01   3.8552e-02   4.2400e-01  -9.1735e-01   5.4362e-04  -1.5756e+00   5.9682e-01   5.1188e-02   4.0554e+00  -2.9584e+00  -7.8460e-02
  -2.1477e-02  -3.1682e-03   4.9210e-04  -1.3960e+02  -6.8387e+01   7.1756e+00  -6.7561e-01  -3.0564e-01   3.4088e-02   5.2683e-01  -8.5891e-01   5.4147e-04  -1.6048e+00   5.1287e-01   5.0147e-02   4.0855e+00  -2.9130e+00  -7.9321e-02
  -2.1547e-02  -3.2397e-03   4.9395e-04  -1.4023e+02  -6.8695e+01   7.2077e+00  -6.0504e-01  -4.2828e-01   2.8331e-02   6.2209e-01  -7.8868e-01   5.3862e-04  -1.6290e+00   4.2730e-01   4.8949e-02   4.1151e+00  -2.8672e+00  -8.0173e-02
  -2.1616e-02  -3.3116e-03   4.9580e-04  -1.4085e+02  -6.9003e+01   7.2398e+00  -5.1210e-01  -5.3463e-01   2.1507e-02   7.0846e-01  -7.0759e-01   5.3514e-04  -1.6482e+00   3.4038e-01   4.7600e-02   4.1442e+00  -2.8212e+00  -8.1016e-02
  -2.1685e-02  -3.3839e-03   4.9764e-04  -1.4148e+02  -6.9311e+01   7.2719e+00  -4.0044e-01  -6.2070e-01   1.3881e-02   7.8470e-01  -6.1673e-01   5.3110e-04  -1.6623e+00   2.5238e-01   4.6103e-02   4.1728e+00  -2.7748e+00  -8.1849e-02
  -2.1753e-02  -3.4566e-03   4.9947e-04  -1.4211e+02  -6.9620e+01   7.3040e+00  -2.7437e-01  -6.8331e-01   5.7463e-03   8.4971e-01  -5.1733e-01   5.2657e-04  -1.6711e+00   1.6357e-01   4.4461e-02   4.2010e+00  -2.7281e+00  -8.2673e-02
  -2.1820e-02  -3.5297e-03   5.0129e-04  -1.4273e+02  -6.9928e+01   7.3361e+00  -1.3874e-01  -7.2017e-01  -2.5876e-03   9.0254e-01  -4.1074e-01   5.2165e-04  -1.6748e+00   7.4229e-02   4.2679e-02   4.2287e+00  -2.6811e+00  -8.3488e-02
