   8.1671e-07   1.0813e-07  -5.6364e-12   4.0178e-01   2.9995e+00  -1.1962e-04   5.0126e-01   3.0168e+00   1.5703e-03
   8.2760e-07   1.0957e-07  -5.7116e-12   3.9863e-01   3.0135e+00  -1.2016e-04   4.9860e-01   3.0310e+00   1.5768e-03
   8.3849e-07   1.1101e-07  -5.7867e-12   3.9548e-01   3.0275e+00  -1.2069e-04   4.9595e-01   3.0451e+00   1.5833e-03
   8.4938e-07   1.1245e-07  -5.8619e-12   3.9233e-01   3.0415e+00  -1.2123e-04   4.9329e-01   3.0593e+00   1.5898e-03
   8.6027e-07   1.1389e-07  -5.9371e-12   3.8918e-01   3.0556e+00  -1.2177e-04   4.9064e-01   3.0734e+00   1.5963e-03
   8.7116e-07   1.1533e-07  -6.0122e-12   3.8604e-01   3.0696e+00  -1.2230e-04   4.8798e-01   3.0875e+00   1.6028e-03
   8.8205e-07   1.1678e-07  -6.0874e-12   3.8289e-01   3.0836e+00  -1.2284e-04   4.8532e-01   3.1017e+00   1.6092e-03
   8.9294e-07   1.1822e-07  -6.1625e-12   3.7974e-01   3.0976e+00  -1.2337e-04   4.8267e-01   3.1158e+00   1.6157e-03
   9.0382e-07   1.1966e-07  -6.2377e-12   3.7659e-01   3.1117e+00  -1.2391e-04   4.8001e-01   3.1300e+00   1.6222e-03
   9.1471e-07   1.2110e-07  -6.3128e-12   3.7344e-01   3.1257e+00  -1.2444e-04   4.7735e-01   3.1441e+00   1.6287e-03
   9.2560e-07   1.2254e-07  -6.3880e-12   3.7029e-01   3.1397e+00  -1.2498e-04   4.7470e-01   3.1582e+00   1.6352e-03
   9.3649e-07   1.2398e-07  -6.4631e-12   3.6714e-01   3.1537e+00  -1.2552e-04   4.7204e-01   3.1724e+00   1.6417e-03
   9.4738e-07   1.2543e-07  -6.5383e-12   3.6399e-01   3.1677e+00  -1.2605e-04   4.6938e-01   3.1865e+00   1.6481e-03
   9.5827e-07   1.2687e-07  -6.6134e-12   3.6084e-01   3.1818e+00  -1.2659e-04   4.6673e-01   3.2006e+00   1.6546e-03
   9.6916e-07   1.2831e-07  -6.6886e-12   3.5769e-01   3.1958e+00  -1.2712e-04   4.6407e-01   3.2147e+00   1.6611e-03
   9.8005e-07   1.2975e-07  -6.7637e-12   3.5454e-01   3.2098e+00  -1.2766e-04   4.6141e-01   3.2289e+00   1.6676e-03
   9.9094e-07   1.3119e-07  -6.8389e-12   3.5139e-01   3.2238e+00  -1.2819e-04   4.5875e-01   3.2430e+00   1.6741e-03
   1.0018e-06   1.3263e-07  -6.9140e-12   3.4824e-01   3.2378e+00  -1.2873e-04   4.5609e-01   3.2571e+00   1.6805e-03
   1.0127e-06   1.3408e-07  -6.9892e-12   3.4508e-01   3.2518e+00  -1.2926e-04   4.5344e-01   3.2712e+00   1.6870e-03
   1.0236e-06   1.3552e-07  -7.0643e-12   3.4193e-01   3.2658e+00  -1.2980e-04   4.5078e-01   3.2854e+00   1.6935e-03
   1.0345e-06   1.3696e-07  -7.1395e-12   3.3878e-01   3.2798e+00  -1.3033e-04   4.4812e-01   3.2995e+00   1.7000e-03
   1.0454e-06   1.3840e-07  -7.2146e-12   3.3563e-01   3.2938e+00  -1.3087e-04   4.4546e-01   3.3136e+00   1.7065e-03
   1.0563e-06   1.3984e-07  -7.2898e-12   3.3248e-01   3.3078e+00  -1.3140e-04   4.4280e-01   3.3277e+00   1.7129e-03
   1.0672e-06   1.4128e-07  -7.3650e-12   3.2933e-01   3.3218e+00  -1.3194e-04   4.4014e-01   3.3418e+00   1.7194e-03
   1.0781e-06   1.4273e-07  -7.4401e-12   3.2618e-01   3.3359e+00  -1.3247e-04   4.3748e-01   3.3560e+00   1.7259e-03
   1.0889e-06   1.4417e-07  -7.5153e-12   3.2302e-01   3.3499e+00  -1.3301e-04   4.3482e-01   3.3701e+00   1.7323e-03
   1.0998e-06   1.4561e-07  -7.5904e-12   3.1987e-01   3.3639e+00  -1.3354e-04   4.3216e-01   3.3842e+00   1.7388e-03
   1.1107e-06   1.4705e-07  -7.6656e-12   3.1672e-01   3.3778e+00  -1.3407e-04   4.2950e-01   3.3983e+00   1.7453e-03
   1.1216e-06   1.4849e-07  -7.7407e-12   3.1357e-01   3.3918e+00  -1.3461e-04   4.2684e-01   3.4124e+00   1.7518e-03
   1.1325e-06   1.4993e-07  -7.8159e-12   3.1042e-01   3.4058e+00  -1.3514e-04   4.2418e-01   3.4265e+00   1.7582e-03
   1.1434e-06   1.5138e-07  -7.8910e-12   3.0726e-01   3.4198e+00  -1.3568e-04   4.2152e-01   3.4406e+00   1.7647e-03
   1.1543e-06   1.5282e-07  -7.9662e-12   3.0411e-01   3.4338e+00  -1.3621e-04   4.1886e-01   3.4547e+00   1.7712e-03
   1.1652e-06   1.5426e-07  -8.0413e-12   3.0096e-01   3.4478e+00  -1.3675e-04   4.1620e-01   3.4688e+00   1.7776e-03
   1.1761e-06   1.5570e-07  -8.1165e-12   2.9781e-01   3.4618e+00  -1.3728e-04   4.1354e-01   3.4829e+00   1.7841e-03
   1.1870e-06   1.5714e-07  -8.1916e-12   2.9465e-01   3.4758e+00  -1.3782e-04   4.1088e-01   3.4970e+00   1.7906e-03
   1.1978e-06   1.5858e-07  -8.2668e-12   2.9150e-01   3.4898e+00  -1.3835e-04   4.0822e-01   3.5112e+00   1.7970e-03
   1.2087e-06   1.6003e-07  -8.3419e-12   2.8835e-01   3.5038e+00  -1.3888e-04   4.0556e-01   3.5253e+00   1.8035e-03
   1.2196e-06   1.6147e-07  -8.4171e-12   2.8519e-01   3.5178e+00  -1.3942e-04   4.0290e-01   3.5394e+00   1.8100e-03
   1.2305e-06   1.6291e-07  -8.4922e-12   2.8204e-01   3.5317e+00  -1.3995e-04   4.0024e-01   3.5535e+00   1.8164e-03
   1.2414e-06   1.6435e-07  -8.5674e-12   2.7889e-01   3.5457e+00  -1.4049e-04   3.9758e-01   3.5676e+00   1.8229e-03
   1.2523e-06   1.6579e-07  -8.6425e-12   2.7574e-01   3.5597e+00  -1.4102e-04   3.9491e-01   3.5816e+00   1.8294e-03
   1.2632e-06   1.6723e-07  -8.7177e-12   2.7258e-01   3.5737e+00  -1.4155e-04   3.9225e-01   3.5957e+00   1.8358e-03
   1.2741e-06   1.6868e-07  -8.7929e-12   2.6943e-01   3.5877e+00  -1.4209e-04   3.8959e-01   3.6098e+00   1.8423e-03
   1.2850e-06   1.7012e-07  -8.8680e-12   2.6628e-01   3.6017e+00  -1.4262e-04   3.8693e-01   3.6239e+00   1.8487e-03
   1.2958e-06   1.7156e-07  -8.9432e-12   2.6312e-01   3.6156e+00  -1.4316e-04   3.8427e-01   3.6380e+00   1.8552e-03
   1.3067e-06   1.7300e-07  -9.0183e-12   2.5997e-01   3.6296e+00  -1.4369e-04   3.8160e-01   3.6521e+00   1.8617e-03
   1.3176e-06   1.7444e-07  -9.0935e-12   2.5681e-01   3.6436e+00  -1.4422e-04   3.7894e-01   3.6662e+00   1.8681e-03
   1.3285e-06   1.7588e-07  -9.1686e-12   2.5366e-01   3.6576e+00  -1.4476e-04   3.7628e-01   3.6803e+00   1.8746e-03
   1.3394e-06   1.7733e-07  -9.2438e-12   2.5051e-01   3.6715e+00  -1.4529e-04   3.7362e-01   3.6944e+00   1.8810e-03
   1.3503e-06   1.7877e-07  -9.3189e-12   2.4735e-01   3.6855e+00  -1.4582e-04   3.7096e-01   3.7085e+00   1.8875e-03
   1.3612e-06   1.8021e-07  -9.3941e-12   2.4420e-01   3.6995e+00  -1.4636e-04   3.6829e-01   3.7226e+00   1.8940e-03
   1.3721e-06   1.8165e-07  -9.4692e-12   2.4104e-01   3.7135e+00  -1.4689e-04   3.6563e-01   3.7367e+00   1.9004e-03
   1.3830e-06   1.8309e-07  -9.5444e-12   2.3789e-01   3.7274e+00  -1.4743e-04   3.6297e-01   3.7507e+00   1.9069e-03
   1.3939e-06   1.8453e-07  -9.6195e-12   2.3474e-01   3.7414e+00  -1.4796e-04   3.6030e-01   3.7648e+00   1.9133e-03
   1.4050e-06   1.8703e-07  -9.7302e-12   2.3158e-01   3.7554e+00  -1.4849e-04   3.5764e-01   3.7789e+00   1.9198e-03
   1.4162e-06   1.8953e-07  -9.8409e-12   2.2843e-01   3.7693e+00  -1.4903e-04   3.5498e-01   3.7930e+00   1.9262e-03
   1.4274e-06   1.9202e-07  -9.9516e-12   2.2527e-01   3.7833e+00  -1.4956e-04   3.5232e-01   3.8071e+00   1.9327e-03
   1.4386e-06   1.9452e-07  -1.0062e-11   2.2212e-01   3.7973e+00  -1.5009e-04   3.4965e-01   3.8212e+00   1.9392e-03
   1.4497e-06   1.9701e-07  -1.0173e-11   2.1897e-01   3.8112e+00  -1.5063e-04   3.4699e-01   3.8352e+00   1.9456e-03
   1.4609e-06   1.9951e-07  -1.0284e-11   2.1581e-01   3.8252e+00  -1.5116e-04   3.4433e-01   3.8493e+00   1.9521e-03
   1.4721e-06   2.0201e-07  -1.0394e-11   2.1266e-01   3.8392e+00  -1.5169e-04   3.4166e-01   3.8634e+00   1.9585e-03
   1.4833e-06   2.0450e-07  -1.0505e-11   2.0950e-01   3.8531e+00  -1.5223e-04   3.3900e-01   3.8775e+00   1.9650e-03
   1.4944e-06   2.0700e-07  -1.0616e-11   2.0635e-01   3.8671e+00  -1.5276e-04   3.3634e-01   3.8916e+00   1.9714e-03
   1.5056e-06   2.0949e-07  -1.0726e-11   2.0319e-01   3.8811e+00  -1.5329e-04   3.3368e-01   3.9057e+00   1.9779e-03
   1.5168e-06   2.1199e-07  -1.0837e-11   2.0004e-01   3.8951e+00  -1.5383e-04   3.3101e-01   3.9197e+00   1.9843e-03
   1.5280e-06   2.1448e-07  -1.0948e-11   1.9689e-01   3.9090e+00  -1.5436e-04   3.2835e-01   3.9338e+00   1.9908e-03
   1.5391e-06   2.1698e-07  -1.1058e-11   1.9373e-01   3.9230e+00  -1.5489e-04   3.2569e-01   3.9479e+00   1.9973e-03
   1.5503e-06   2.1948e-07  -1.1169e-11   1.9058e-01   3.9370e+00  -1.5543e-04   3.2302e-01   3.9620e+00   2.0037e-03
   1.5615e-06   2.2197e-07  -1.1280e-11   1.8742e-01   3.9509e+00  -1.5596e-04   3.2036e-01   3.9761e+00   2.0102e-03
   1.5727e-06   2.2447e-07  -1.1390e-11   1.8427e-01   3.9649e+00  -1.5649e-04   3.1770e-01   3.9902e+00   2.0166e-03
   1.5838e-06   2.2696e-07  -1.1501e-11   1.8111e-01   3.9789e+00  -1.5703e-04   3.1503e-01   4.0042e+00   2.0231e-03
   1.5950e-06   2.2946e-07  -1.1612e-11   1.7796e-01   3.9928e+00  -1.5756e-04   3.1237e-01   4.0183e+00   2.0295e-03
   1.6062e-06   2.3196e-07  -1.1722e-11   1.7481e-01   4.0068e+00  -1.5809e-04   3.0971e-01   4.0324e+00   2.0360e-03
   1.6174e-06   2.3445e-07  -1.1833e-11   1.7165e-01   4.0208e+00  -1.5863e-04   3.0705e-01   4.0465e+00   2.0424e-03
   1.6285e-06   2.3695e-07  -1.1944e-11   1.6850e-01   4.0347e+00  -1.5916e-04   3.0438e-01   4.0606e+00   2.0489e-03
   1.6397e-06   2.3944e-07  -1.2055e-11   1.6534e-01   4.0487e+00  -1.5969e-04   3.0172e-01   4.0747e+00   2.0554e-03
   1.6509e-06   2.4194e-07  -1.2165e-11   1.6219e-01   4.0627e+00  -1.6023e-04   2.9906e-01   4.0887e+00   2.0618e-03
   1.6621e-06   2.4444e-07  -1.2276e-11   1.5904e-01   4.0766e+00  -1.6076e-04   2.9639e-01   4.1028e+00   2.0683e-03
   1.6732e-06   2.4693e-07  -1.2387e-11   1.5588e-01   4.0906e+00  -1.6129e-04   2.9373e-01   4.1169e+00   2.0747e-03
   1.6844e-06   2.4943e-07  -1.2497e-11   1.5273e-01   4.1046e+00  -1.6183e-04   2.9107e-01   4.1310e+00   2.0812e-03
   1.6956e-06   2.5192e-07  -1.2608e-11   1.4957e-01   4.1186e+00  -1.6236e-04   2.8841e-01   4.1451e+00   2.0876e-03
   1.7068e-06   2.5442e-07  -1.2719e-11   1.4642e-01   4.1325e+00  -1.6289e-04   2.8574e-01   4.1592e+00   2.0941e-03
   1.7179e-06   2.5692e-07  -1.2829e-11   1.4326e-01   4.1465e+00  -1.6343e-04   2.8308e-01   4.1732e+00   2.1005e-03
   1.7291e-06   2.5941e-07  -1.2940e-11   1.4011e-01   4.1605e+00  -1.6396e-04   2.8042e-01   4.1873e+00   2.1070e-03
   1.7403e-06   2.6191e-07  -1.3051e-11   1.3696e-01   4.1744e+00  -1.6449e-04   2.7775e-01   4.2014e+00   2.1135e-03
   1.7515e-06   2.6440e-07  -1.3161e-11   1.3380e-01   4.1884e+00  -1.6503e-04   2.7509e-01   4.2155e+00   2.1199e-03
   1.7626e-06   2.6690e-07  -1.3272e-11   1.3065e-01   4.2024e+00  -1.6556e-04   2.7243e-01   4.2296e+00   2.1264e-03
   1.7738e-06   2.6939e-07  -1.3383e-11   1.2749e-01   4.2163e+00  -1.6609e-04   2.6976e-01   4.2436e+00   2.1328e-03
   1.7850e-06   2.7189e-07  -1.3493e-11   1.2434e-01   4.2303e+00  -1.6663e-04   2.6710e-01   4.2577e+00   2.1393e-03
   1.7962e-06   2.7439e-07  -1.3604e-11   1.2118e-01   4.2443e+00  -1.6716e-04   2.6444e-01   4.2718e+00   2.1457e-03
   1.8073e-06   2.7688e-07  -1.3715e-11   1.1803e-01   4.2582e+00  -1.6770e-04   2.6178e-01   4.2859e+00   2.1522e-03
   1.8185e-06   2.7938e-07  -1.3825e-11   1.1488e-01   4.2722e+00  -1.6823e-04   2.5911e-01   4.3000e+00   2.1586e-03
   1.8297e-06   2.8187e-07  -1.3936e-11   1.1172e-01   4.2862e+00  -1.6876e-04   2.5645e-01   4.3141e+00   2.1651e-03
   1.8409e-06   2.8437e-07  -1.4047e-11   1.0857e-01   4.3001e+00  -1.6930e-04   2.5379e-01   4.3281e+00   2.1716e-03
   1.8520e-06   2.8687e-07  -1.4157e-11   1.0541e-01   4.3141e+00  -1.6983e-04   2.5112e-01   4.3422e+00   2.1780e-03
   1.8632e-06   2.8936e-07  -1.4268e-11   1.0226e-01   4.3281e+00  -1.7036e-04   2.4846e-01   4.3563e+00   2.1845e-03
   1.8744e-06   2.9186e-07  -1.4379e-11   9.9105e-02   4.3421e+00  -1.7090e-04   2.4580e-01   4.3704e+00   2.1909e-03
   1.8856e-06   2.9435e-07  -1.4490e-11   9.5951e-02   4.3560e+00  -1.7143e-04   2.4314e-01   4.3845e+00   2.1974e-03
   1.8967e-06   2.9685e-07  -1.4600e-11   9.2797e-02   4.3700e+00  -1.7196e-04   2.4047e-01   4.3986e+00   2.2038e-03
   1.9079e-06   2.9935e-07  -1.4711e-11   8.9643e-02   4.3840e+00  -1.7250e-04   2.3781e-01   4.4126e+00   2.2103e-03
   1.9191e-06   3.0184e-07  -1.4822e-11   8.6488e-02   4.3979e+00  -1.7303e-04   2.3515e-01   4.4267e+00   2.2167e-03
   1.9303e-06   3.0434e-07  -1.4932e-11   8.3334e-02   4.4119e+00  -1.7356e-04   2.3248e-01   4.4408e+00   2.2232e-03
   1.9414e-06   3.0683e-07  -1.5043e-11   8.0180e-02   4.4259e+00  -1.7410e-04   2.2982e-01   4.4549e+00   2.2297e-03
   1.9526e-06   3.0933e-07  -1.5154e-11   7.7026e-02   4.4398e+00  -1.7463e-04   2.2716e-01   4.4690e+00   2.2361e-03
   1.9638e-06   3.1183e-07  -1.5264e-11   7.3871e-02   4.4538e+00  -1.7516e-04   2.2449e-01   4.4831e+00   2.2426e-03
   1.9750e-06   3.1432e-07  -1.5375e-11   7.0717e-02   4.4678e+00  -1.7570e-04   2.2183e-01   4.4971e+00   2.2490e-03
   1.9861e-06   3.1682e-07  -1.5486e-11   6.7563e-02   4.4817e+00  -1.7623e-04   2.1917e-01   4.5112e+00   2.2555e-03
   1.9973e-06   3.1931e-07  -1.5596e-11   6.4409e-02   4.4957e+00  -1.7676e-04   2.1651e-01   4.5253e+00   2.2619e-03
   2.0085e-06   3.2181e-07  -1.5707e-11   6.1255e-02   4.5097e+00  -1.7730e-04   2.1384e-01   4.5394e+00   2.2684e-03
   2.0197e-06   3.2430e-07  -1.5818e-11   5.8100e-02   4.5236e+00  -1.7783e-04   2.1118e-01   4.5535e+00   2.2748e-03
   2.0308e-06   3.2680e-07  -1.5928e-11   5.4946e-02   4.5376e+00  -1.7836e-04   2.0852e-01   4.5676e+00   2.2813e-03
   2.0420e-06   3.2930e-07  -1.6039e-11   5.1792e-02   4.5516e+00  -1.7890e-04   2.0585e-01   4.5816e+00   2.2878e-03
   2.0532e-06   3.3179e-07  -1.6150e-11   4.8638e-02   4.5655e+00  -1.7943e-04   2.0319e-01   4.5957e+00   2.2942e-03
   2.0644e-06   3.3429e-07  -1.6260e-11   4.5484e-02   4.5795e+00  -1.7996e-04   2.0053e-01   4.6098e+00   2.3007e-03
   2.0755e-06   3.3678e-07  -1.6371e-11   4.2329e-02   4.5935e+00  -1.8050e-04   1.9787e-01   4.6239e+00   2.3071e-03
   2.0867e-06   3.3928e-07  -1.6482e-11   3.9175e-02   4.6075e+00  -1.8103e-04   1.9520e-01   4.6380e+00   2.3136e-03
   2.0979e-06   3.4178e-07  -1.6592e-11   3.6021e-02   4.6214e+00  -1.8156e-04   1.9254e-01   4.6521e+00   2.3200e-03
   2.1091e-06   3.4427e-07  -1.6703e-11   3.2867e-02   4.6354e+00  -1.8210e-04   1.8988e-01   4.6661e+00   2.3265e-03
   2.1202e-06   3.4677e-07  -1.6814e-11   2.9712e-02   4.6494e+00  -1.8263e-04   1.8721e-01   4.6802e+00   2.3329e-03
   2.1314e-06   3.4926e-07  -1.6924e-11   2.6558e-02   4.6633e+00  -1.8316e-04   1.8455e-01   4.6943e+00   2.3394e-03
   2.1426e-06   3.5176e-07  -1.7035e-11   2.3404e-02   4.6773e+00  -1.8370e-04   1.8189e-01   4.7084e+00   2.3459e-03
   2.1538e-06   3.5426e-07  -1.7146e-11   2.0250e-02   4.6913e+00  -1.8423e-04   1.7922e-01   4.7225e+00   2.3523e-03
   2.1649e-06   3.5675e-07  -1.7257e-11   1.7096e-02   4.7052e+00  -1.8476e-04   1.7656e-01   4.7366e+00   2.3588e-03
   2.1761e-06   3.5925e-07  -1.7367e-11   1.3941e-02   4.7192e+00  -1.8530e-04   1.7390e-01   4.7506e+00   2.3652e-03
   2.1873e-06   3.6174e-07  -1.7478e-11   1.0787e-02   4.7332e+00  -1.8583e-04   1.7124e-01   4.7647e+00   2.3717e-03
   2.1985e-06   3.6424e-07  -1.7589e-11   7.6329e-03   4.7471e+00  -1.8636e-04   1.6857e-01   4.7788e+00   2.3781e-03
   2.2096e-06   3.6673e-07  -1.7699e-11   4.4787e-03   4.7611e+00  -1.8690e-04   1.6591e-01   4.7929e+00   2.3846e-03
   2.2208e-06   3.6923e-07  -1.7810e-11   1.3245e-03   4.7751e+00  -1.8743e-04   1.6325e-01   4.8070e+00   2.3910e-03
   2.2320e-06   3.7173e-07  -1.7921e-11  -1.8297e-03   4.7890e+00  -1.8797e-04   1.6058e-01   4.8211e+00   2.3975e-03
   2.2432e-06   3.7422e-07  -1.8031e-11  -4.9840e-03   4.8030e+00  -1.8850e-04   1.5792e-01   4.8351e+00   2.4039e-03
   2.2543e-06   3.7672e-07  -1.8142e-11  -8.1382e-03   4.8170e+00  -1.8903e-04   1.5526e-01   4.8492e+00   2.4104e-03
   2.2655e-06   3.7921e-07  -1.8253e-11  -1.1292e-02   4.8310e+00  -1.8957e-04   1.5260e-01   4.8633e+00   2.4169e-03
   2.2767e-06   3.8171e-07  -1.8363e-11  -1.4447e-02   4.8449e+00  -1.9010e-04   1.4993e-01   4.8774e+00   2.4233e-03
   2.2879e-06   3.8421e-07  -1.8474e-11  -1.7601e-02   4.8589e+00  -1.9063e-04   1.4727e-01   4.8915e+00   2.4298e-03
   2.2990e-06   3.8670e-07  -1.8585e-11  -2.0755e-02   4.8729e+00  -1.9117e-04   1.4461e-01   4.9056e+00   2.4362e-03
   2.3102e-06   3.8920e-07  -1.8695e-11  -2.3909e-02   4.8868e+00  -1.9170e-04   1.4194e-01   4.9196e+00   2.4427e-03
   2.3214e-06   3.9169e-07  -1.8806e-11  -2.7063e-02   4.9008e+00  -1.9223e-04   1.3928e-01   4.9337e+00   2.4491e-03
   2.3326e-06   3.9419e-07  -1.8917e-11  -3.0218e-02   4.9148e+00  -1.9277e-04   1.3662e-01   4.9478e+00   2.4556e-03
   2.3437e-06   3.9669e-07  -1.9027e-11  -3.3372e-02   4.9287e+00  -1.9330e-04   1.3396e-01   4.9619e+00   2.4620e-03
   2.3549e-06   3.9918e-07  -1.9138e-11  -3.6526e-02   4.9427e+00  -1.9383e-04   1.3129e-01   4.9760e+00   2.4685e-03
   2.3661e-06   4.0168e-07  -1.9249e-11  -3.9680e-02   4.9567e+00  -1.9437e-04   1.2863e-01   4.9901e+00   2.4750e-03
   2.3773e-06   4.0417e-07  -1.9359e-11  -4.2835e-02   4.9706e+00  -1.9490e-04   1.2597e-01   5.0041e+00   2.4814e-03
   2.3884e-06   4.0667e-07  -1.9470e-11  -4.5989e-02   4.9846e+00  -1.9543e-04   1.2330e-01   5.0182e+00   2.4879e-03
   2.3996e-06   4.0917e-07  -1.9581e-11  -4.9143e-02   4.9986e+00  -1.9597e-04   1.2064e-01   5.0323e+00   2.4943e-03
   2.4108e-06   4.1166e-07  -1.9692e-11  -5.2297e-02   5.0125e+00  -1.9650e-04   1.1798e-01   5.0464e+00   2.5008e-03
   2.4220e-06   4.1416e-07  -1.9802e-11  -5.5451e-02   5.0265e+00  -1.9703e-04   1.1531e-01   5.0605e+00   2.5072e-03
   2.4331e-06   4.1665e-07  -1.9913e-11  -5.8606e-02   5.0405e+00  -1.9757e-04   1.1265e-01   5.0746e+00   2.5137e-03
   2.4443e-06   4.1915e-07  -2.0024e-11  -6.1760e-02   5.0545e+00  -1.9810e-04   1.0999e-01   5.0886e+00   2.5201e-03
   2.4555e-06   4.2164e-07  -2.0134e-11  -6.4914e-02   5.0684e+00  -1.9863e-04   1.0733e-01   5.1027e+00   2.5266e-03
   2.4667e-06   4.2414e-07  -2.0245e-11  -6.8068e-02   5.0824e+00  -1.9917e-04   1.0466e-01   5.1168e+00   2.5331e-03
   2.4778e-06   4.2664e-07  -2.0356e-11  -7.1222e-02   5.0964e+00  -1.9970e-04   1.0200e-01   5.1309e+00   2.5395e-03
   2.4890e-06   4.2913e-07  -2.0466e-11  -7.4377e-02   5.1103e+00  -2.0023e-04   9.9337e-02   5.1450e+00   2.5460e-03
   2.5002e-06   4.3163e-07  -2.0577e-11  -7.7531e-02   5.1243e+00  -2.0077e-04   9.6674e-02   5.1591e+00   2.5524e-03
   2.5114e-06   4.3412e-07  -2.0688e-11  -8.0685e-02   5.1383e+00  -2.0130e-04   9.4011e-02   5.1731e+00   2.5589e-03
   2.5225e-06   4.3662e-07  -2.0798e-11  -8.3839e-02   5.1522e+00  -2.0183e-04   9.1348e-02   5.1872e+00   2.5653e-03
   2.5337e-06   4.3912e-07  -2.0909e-11  -8.6994e-02   5.1662e+00  -2.0237e-04   8.8685e-02   5.2013e+00   2.5718e-03
   2.5449e-06   4.4161e-07  -2.1020e-11  -9.0148e-02   5.1802e+00  -2.0290e-04   8.6022e-02   5.2154e+00   2.5782e-03
   2.5561e-06   4.4411e-07  -2.1130e-11  -9.3302e-02   5.1941e+00  -2.0343e-04   8.3359e-02   5.2295e+00   2.5847e-03
   2.5672e-06   4.4660e-07  -2.1241e-11  -9.6456e-02   5.2081e+00  -2.0397e-04   8.0696e-02   5.2436e+00   2.5912e-03
   2.5784e-06   4.4910e-07  -2.1352e-11  -9.9610e-02   5.2221e+00  -2.0450e-04   7.8033e-02   5.2576e+00   2.5976e-03
   2.5896e-06   4.5160e-07  -2.1462e-11  -1.0276e-01   5.2360e+00  -2.0503e-04   7.5370e-02   5.2717e+00   2.6041e-03
   2.6008e-06   4.5409e-07  -2.1573e-11  -1.0592e-01   5.2500e+00  -2.0557e-04   7.2707e-02   5.2858e+00   2.6105e-03
   2.6119e-06   4.5659e-07  -2.1684e-11  -1.0907e-01   5.2640e+00  -2.0610e-04   7.0045e-02   5.2999e+00   2.6170e-03
   2.6231e-06   4.5908e-07  -2.1794e-11  -1.1223e-01   5.2779e+00  -2.0663e-04   6.7382e-02   5.3140e+00   2.6234e-03
   2.6343e-06   4.6158e-07  -2.1905e-11  -1.1538e-01   5.2919e+00  -2.0717e-04   6.4719e-02   5.3281e+00   2.6299e-03
   2.6455e-06   4.6408e-07  -2.2016e-11  -1.1854e-01   5.3059e+00  -2.0770e-04   6.2056e-02   5.3421e+00   2.6363e-03
   2.6566e-06   4.6657e-07  -2.2127e-11  -1.2169e-01   5.3199e+00  -2.0823e-04   5.9393e-02   5.3562e+00   2.6428e-03
   2.6678e-06   4.6907e-07  -2.2237e-11  -1.2484e-01   5.3338e+00  -2.0877e-04   5.6730e-02   5.3703e+00   2.6493e-03
   2.6790e-06   4.7156e-07  -2.2348e-11  -1.2800e-01   5.3478e+00  -2.0930e-04   5.4067e-02   5.3844e+00   2.6557e-03
   2.6902e-06   4.7406e-07  -2.2459e-11  -1.3115e-01   5.3618e+00  -2.0984e-04   5.1404e-02   5.3985e+00   2.6622e-03
   2.7013e-06   4.7655e-07  -2.2569e-11  -1.3431e-01   5.3757e+00  -2.1037e-04   4.8741e-02   5.4126e+00   2.6686e-03
   2.7125e-06   4.7905e-07  -2.2680e-11  -1.3746e-01   5.3897e+00  -2.1090e-04   4.6078e-02   5.4266e+00   2.6751e-03
   2.7237e-06   4.8155e-07  -2.2791e-11  -1.4062e-01   5.4037e+00  -2.1144e-04   4.3415e-02   5.4407e+00   2.6815e-03
   2.7349e-06   4.8404e-07  -2.2901e-11  -1.4377e-01   5.4176e+00  -2.1197e-04   4.0752e-02   5.4548e+00   2.6880e-03
   2.7460e-06   4.8654e-07  -2.3012e-11  -1.4692e-01   5.4316e+00  -2.1250e-04   3.8089e-02   5.4689e+00   2.6944e-03
   2.7572e-06   4.8903e-07  -2.3123e-11  -1.5008e-01   5.4456e+00  -2.1304e-04   3.5426e-02   5.4830e+00   2.7009e-03
   2.7684e-06   4.9153e-07  -2.3233e-11  -1.5323e-01   5.4595e+00  -2.1357e-04   3.2763e-02   5.4971e+00   2.7074e-03
   2.7796e-06   4.9403e-07  -2.3344e-11  -1.5639e-01   5.4735e+00  -2.1410e-04   3.0100e-02   5.5111e+00   2.7138e-03
   2.7907e-06   4.9652e-07  -2.3455e-11  -1.5954e-01   5.4875e+00  -2.1464e-04   2.7438e-02   5.5252e+00   2.7203e-03
   2.8019e-06   4.9902e-07  -2.3565e-11  -1.6269e-01   5.5014e+00  -2.1517e-04   2.4775e-02   5.5393e+00   2.7267e-03
   2.8131e-06   5.0151e-07  -2.3676e-11  -1.6585e-01   5.5154e+00  -2.1570e-04   2.2112e-02   5.5534e+00   2.7332e-03
   2.8243e-06   5.0401e-07  -2.3787e-11  -1.6900e-01   5.5294e+00  -2.1624e-04   1.9449e-02   5.5675e+00   2.7396e-03
   2.8355e-06   5.0685e-07  -2.3909e-11  -1.7216e-01   5.5432e+00  -2.1676e-04   1.6774e-02   5.5814e+00   2.7460e-03
   2.8467e-06   5.0970e-07  -2.4031e-11  -1.7533e-01   5.5571e+00  -2.1729e-04   1.4100e-02   5.5954e+00   2.7524e-03
   2.8578e-06   5.1254e-07  -2.4153e-11  -1.7849e-01   5.5709e+00  -2.1782e-04   1.1425e-02   5.6094e+00   2.7588e-03
